t,x,y,z,vx,vy,vz,ax,ay,az
224.25,111.48816772567164,133.03571428571428,0.0,3.803447245778102,-1.5713043886352316,0.0,-0.5252385293639843,-1.2680379810711249,0.0
224.4,111.99546489581172,132.64739224704545,0.0,3.5297189895843912,-2.232142857142776,0.0,0.0,-3.1530333899354446e-13,0.0
224.54999999999998,112.54708342254696,132.36607142857144,0.0,3.803447245778102,-1.5713043886353262,0.0,0.03277901163995771,0.07913553446125358,0.0
224.7,113.13649906954515,132.17600093045485,0.0,3.5395526930763785,-2.2084021968044,0.0,-0.03765220812444644,-0.090900471507717,0.0
224.85,113.60894923046988,131.70355076953012,0.0,3.792151583340768,-1.5985745300876413,0.0,0.8796485090059036,2.123659360563579,0.0
225.0,114.27414454454738,131.69642857142856,0.0,3.8034472457781496,-1.5713043886353262,0.0,-0.8747753125209412,-2.1118944235171155,0.0
225.15,114.74998340420332,131.23215945293953,0.0,3.529718989584486,-2.232142857142776,0.0,1.2243120956782165,2.9557508659643696,0.0
225.29999999999998,115.33306024142273,131.02678571428572,0.0,4.170740874481615,-0.6845791288460154,0.0,1.862507249415697,4.496490261558014,0.0
225.45,116.0012056665478,131.02678571428572,0.0,4.088471164409195,-0.8831957786753719,0.0,-2.136739616323921,-5.158545760989519,0.0
225.6,116.55960159074549,130.7618269806831,0.0,3.5297189895844383,-2.232142857142871,0.0,-0.6430683502226013,-1.552504332640423,0.0
225.75,117.06012136342314,130.35714285714286,0.0,3.8955506593424145,-1.3489470784674988,0.0,3.0819461486092665,7.440476190476237,0.0
225.9,117.72826678854821,130.35714285714286,0.0,4.454302834167218,0.0,0.0,1.8625072494161692,4.496490261558329,0.0
226.04999999999998,118.3964122136733,130.35714285714286,0.0,4.454302834167265,0.0,0.0,1.569115208136888e-13,0.0,0.0
226.2,119.06455763879839,130.35714285714286,0.0,4.454302834167265,0.0,0.0,-1.569115208136888e-13,0.0,0.0
226.35,119.73270306392348,130.35714285714286,0.0,4.454302834167218,0.0,0.0,-1.569115208136888e-13,0.0,0.0
226.5,120.40084848904856,130.35714285714286,0.0,4.454302834167218,0.0,0.0,-0.948373611255704,0.9483736112558621,0.0
226.65,121.06899391417365,130.35714285714286,0.0,4.169790750790507,0.2845120833767586,0.0,-8.372211668201146,8.372211668201304,0.0
226.79999999999998,121.65178571428571,130.4424964821559,0.0,1.9426393337068741,2.5116635004603913,0.0,-13.899302502635024,13.899302502635024,0.0
226.95,121.65178571428571,131.11064190728098,0.0,0.0,4.454302834167265,0.0,-6.475464445689581,6.4754644456892665,0.0
227.1,121.65178571428571,131.77878733240607,0.0,0.0,4.454302834167171,0.0,0.0,-3.138230416273776e-13,0.0
227.25,121.65178571428571,132.44693275753113,0.0,0.0,4.454302834167171,0.0,0.0,3.138230416273776e-13,0.0
227.4,121.65178571428571,133.11507818265622,0.0,0.0,4.454302834167265,0.0,0.0,3.138230416273776e-13,0.0
227.54999999999998,121.65178571428571,133.7832236077813,0.0,0.0,4.454302834167265,0.0,0.0,-3.138230416273776e-13,0.0
227.7,121.65178571428571,134.4513690329064,0.0,0.0,4.454302834167171,0.0,0.0,-3.138230416273776e-13,0.0
227.85,121.65178571428571,135.11951445803146,0.0,0.0,4.454302834167171,0.0,0.0,3.138230416273776e-13,0.0
228.0,121.65178571428571,135.78765988315655,0.0,0.0,4.454302834167265,0.0,0.0,3.138230416273776e-13,0.0
228.15,121.65178571428571,136.45580530828164,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
228.29999999999998,121.65178571428571,137.12395073340673,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
228.45,121.65178571428571,137.79209615853182,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
228.6,121.65178571428571,138.4602415836569,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
228.75,121.65178571428571,139.128387008782,0.0,0.0,4.454302834167265,0.0,0.0,-3.138230416273776e-13,0.0
228.9,121.65178571428571,139.7965324339071,0.0,0.0,4.454302834167171,0.0,0.0,-3.138230416273776e-13,0.0
229.04999999999998,121.65178571428571,140.46467785903215,0.0,0.0,4.454302834167171,0.0,0.0,3.138230416273776e-13,0.0
229.2,121.65178571428571,141.13282328415724,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
229.35,121.65178571428571,141.80096870928233,0.0,0.0,4.454302834167171,0.0,0.0,0.0,0.0
229.5,121.65178571428571,142.4691141344074,0.0,0.0,4.454302834167265,0.0,0.0,3.138230416273776e-13,0.0
229.65,121.65178571428571,143.1372595595325,0.0,0.0,4.454302834167265,0.0,0.0,-3.138230416273776e-13,0.0
229.79999999999998,121.65178571428571,143.80540498465757,0.0,0.0,4.454302834167171,0.0,0.0,0.0,0.0
229.95,121.65178571428571,144.47355040978266,0.0,0.0,4.454302834167265,0.0,0.0,3.138230416273776e-13,0.0
230.1,121.65178571428571,145.14169583490775,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
230.25,121.65178571428571,145.80984126003284,0.0,0.0,4.454302834167265,0.0,0.0,-3.138230416273776e-13,0.0
230.39999999999998,121.65178571428571,146.47798668515793,0.0,0.0,4.454302834167171,0.0,0.0,0.0,0.0
230.54999999999998,121.65178571428571,147.146132110283,0.0,0.0,4.454302834167265,0.0,0.0,3.138230416273776e-13,0.0
230.7,121.65178571428571,147.8142775354081,0.0,0.0,4.454302834167265,0.0,0.0,-3.138230416273776e-13,0.0
230.85,121.65178571428571,148.48242296053317,0.0,0.0,4.454302834167171,0.0,0.0,0.0,0.0
231.0,121.65178571428571,149.15056838565826,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
231.14999999999998,121.65178571428571,149.81871381078335,0.0,0.0,4.454302834167171,0.0,0.0,-3.138230416273776e-13,0.0
231.29999999999998,121.65178571428571,150.4868592359084,0.0,0.0,4.454302834167171,0.0,0.0,3.138230416273776e-13,0.0
231.45,121.65178571428571,151.1550046610335,0.0,0.0,4.454302834167265,0.0,0.0,3.138230416273776e-13,0.0
231.6,121.65178571428571,151.8231500861586,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
231.75,121.65178571428571,152.49129551128368,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
231.89999999999998,121.65178571428571,153.15944093640877,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
232.04999999999998,121.65178571428571,153.82758636153386,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
232.2,121.65178571428571,154.49573178665895,0.0,0.0,4.454302834167265,0.0,0.0,-3.138230416273776e-13,0.0
232.35,121.65178571428571,155.16387721178404,0.0,0.0,4.454302834167171,0.0,0.0,-3.138230416273776e-13,0.0
232.5,121.65178571428571,155.8320226369091,0.0,0.0,4.454302834167171,0.0,0.0,3.138230416273776e-13,0.0
232.64999999999998,121.65178571428571,156.5001680620342,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
232.79999999999998,121.65178571428571,157.16831348715928,0.0,0.0,4.454302834167171,0.0,0.0,-3.138230416273776e-13,0.0
232.95,121.65178571428571,157.83645891228434,0.0,0.0,4.454302834167171,0.0,0.0,3.138230416273776e-13,0.0
233.1,121.65178571428571,158.50460433740943,0.0,0.0,4.454302834167265,0.0,0.0,3.138230416273776e-13,0.0
233.25,121.65178571428571,159.17274976253452,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
233.39999999999998,121.65178571428571,159.8408951876596,0.0,0.0,4.454302834167265,0.0,0.0,0.0,0.0
233.54999999999998,121.65178571428571,160.5090406127847,0.0,0.0,4.454302834167265,0.0,0.0,-3.138230416273776e-13,0.0
233.7,121.65178571428571,161.1771860379098,0.0,0.0,4.454302834167171,0.0,0.0,-3.138230416273776e-13,0.0
233.85,121.65178571428571,161.84533146303485,0.0,0.0,4.454302834167171,0.0,0.0,3.138230416273776e-13,0.0
234.0,121.65178571428571,162.51347688815994,0.0,0.0,4.454302834167265,0.0,0.0,3.138230416273776e-13,0.0
234.14999999999998,121.65178571428571,163.18162231328503,0.0,0.0,4.454302834167265,0.0,0.0,-3.138230416273776e-13,0.0
234.29999999999998,121.65178571428571,163.84976773841012,0.0,0.0,4.454302834167171,0.0,0.0,-3.138230416273776e-13,0.0
234.45,121.65178571428571,164.51791316353518,0.0,0.0,4.454302834167171,0.0,0.0,6.306066779870889e-13,0.0
234.6,121.65178571428571,165.18605858866027,0.0,0.0,4.45430283416736,0.0,0.0,3.138230416273776e-13,0.0
234.75,121.65178571428571,165.8542040137854,0.0,0.0,4.454302834167265,0.0,0.0,-6.306066779870889e-13,0.0
234.89999999999998,121.65178571428571,166.52234943891045,0.0,0.0,4.454302834167171,0.0,-0.016638133530793516,-0.016638133530791542,0.0
235.04999999999998,121.65178571428571,167.19049486403554,0.0,-0.004991440059238054,4.449311394108028,0.0,-7.440476190476237,-7.440476190475922,0.0
235.2,121.65028828226794,167.85714285714286,0.0,-2.232142857142871,2.2221599770243947,0.0,-7.407199923414649,-14.831037980360094,333.33333333333337
235.35,120.98214285714285,167.85714285714286,0.0,-2.2271514170836326,0.0,100.0,7.440476190476237,-7.407199923414649,333.33333333333337
235.5,120.98214285714285,167.85714285714286,30.0,0.0,0.0,100.0,7.423838056945442,0.0,-333.33333333333337
235.64999999999998,120.98214285714285,167.85714285714286,30.0,0.0,0.0,0.0,0.0,0.0,-333.33333333333337
235.79999999999998,120.98214285714285,167.85714285714286,30.0,0.0,0.0,0.0,74.40476190476188,81.84523809523796,0.0
235.95,120.98214285714285,167.85714285714286,30.0,22.321428571428566,24.553571428571388,0.0,74.40476190476188,81.84523809523796,-333.33333333333337
236.1,127.67857142857142,175.22321428571428,30.0,22.321428571428566,24.553571428571388,-100.0,-74.40476190476188,-81.84523809523796,-333.33333333333337
236.25,127.67857142857142,175.22321428571428,0.0,0.0,0.0,-100.0,-74.40476190476188,-81.84523809523796,333.33333333333337
236.39999999999998,127.67857142857142,175.22321428571428,0.0,0.0,0.0,0.0,0.0,0.0,333.33333333333337
236.54999999999998,127.67857142857142,175.22321428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.7,127.67857142857142,175.22321428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.85,127.67857142857142,175.22321428571428,0.0,0.0,0.0,0.0,5.252227986443675,5.252227986443991,0.0
237.0,127.67857142857142,175.22321428571428,0.0,1.5756683959331024,1.5756683959331972,0.0,11.77359795359981,7.440476190476237,0.0
237.14999999999998,128.15127194735135,175.69591480449424,0.0,3.5320793860799427,2.232142857142871,0.0,8.696914031816368,-3.063979782411745,0.0
237.29999999999998,128.7381952443954,175.89285714285714,0.0,4.184742605478013,0.6564744612096737,0.0,3.081946148608636,-7.440476190476237,0.0
237.45,129.40669472899475,175.89285714285714,0.0,4.456663230662533,0.0,0.0,-0.35157702794429646,-5.225278437146763,0.0
237.6,130.07519421359416,175.89285714285714,0.0,4.079269497094724,-0.9111090699343549,0.0,-3.081946148608951,-7.440476190476237,0.0
237.75,130.63047557812317,175.61952442187683,0.0,3.532079386079848,-2.232142857142871,0.0,-0.5659879248229224,-1.366415724247203,0.0
237.89999999999998,131.1348180294181,175.22321428571428,0.0,3.909473119647847,-1.3210337872085158,0.0,2.737811033210848,6.609660527591802,0.0
238.04999999999998,131.80331751401752,175.22321428571428,0.0,4.353422696043102,-0.24924469886533038,0.0,-0.6957121433433455,-1.6795976919663895,0.0
238.2,132.44084483823104,175.14844087605468,0.0,3.7007594766448433,-1.8249130947984327,0.0,-2.3936759178124296,-5.778844864707051,0.0
238.35,132.91354535701097,174.67574035727475,0.0,3.6353199206993736,-1.9828981582774456,0.0,0.34785607167135674,0.8397988459831944,0.0
238.5,133.53144081444086,174.55357142857144,0.0,3.8051162981462503,-1.5729734410034744,0.0,-0.34413511539841846,-0.8308156628850665,0.0
238.64999999999998,134.05508024645485,174.2038483249737,0.0,3.532079386079848,-2.2321428571429656,0.0,3.1530333899354446e-13,0.0,0.0
238.79999999999998,134.5910646302648,173.88392857142856,0.0,3.805116298146345,-1.5729734410034744,0.0,0.20696898433274935,0.4996673289674118,0.0
238.95,135.19661513589875,173.73195629267266,0.0,3.594170081379673,-2.082242658452742,0.0,-0.21068994060568763,-0.5086505120655398,0.0
239.1,135.6693156546787,173.25925577389273,0.0,3.7419093159646386,-1.7255685946231363,0.0,0.7031540558889068,1.6975640581639104,0.0
239.25,136.31918793068814,173.21428571428572,0.0,3.805116298146345,-1.572973441003569,0.0,-0.6994330996159686,-1.6885808750657825,0.0
239.39999999999998,136.81085054412262,172.78736374159166,0.0,3.532079386079848,-2.232142857142871,0.0,-3.1530333899354446e-13,6.313468266701724e-13,0.0
239.54999999999998,137.3788117465121,172.54464285714286,0.0,3.8051162981462503,-1.5729734410033795,0.0,-0.1483289998844839,-0.35809788321456687,0.0
239.7,137.9523854335665,172.31547170929065,0.0,3.487580686114503,-2.339572222107241,0.0,-2.17926502093317,-5.261211169543383,0.0
239.85,138.42508595234645,171.8427711905107,0.0,3.1513367918662993,-3.1513367918663944,0.0,-1.1208129808273453,-2.705881899196861,0.0
240.0,138.89778647112638,171.37007067173073,0.0,3.1513367918662993,-3.1513367918662993,0.0,3.1678363635971135e-13,6.320869753532559e-13,0.0
240.14999999999998,139.37048698990634,170.8973701529508,0.0,3.1513367918663944,-3.1513367918662047,0.0,-3.1530333899354446e-13,0.0,0.0
240.29999999999998,139.8431875086863,170.42466963417087,0.0,3.1513367918662047,-3.1513367918662993,0.0,1.7802108773587908,4.297809244004864,0.0
240.45,140.3158880274662,169.9519691153909,0.0,3.6854000550740316,-1.8619940186647455,0.0,2.1792650209341176,5.261211169543066,0.0
240.6,140.9488075252085,169.86607142857144,0.0,3.80511629814644,-1.5729734410033795,0.0,-1.381156733785045,-3.3344073184676093,0.0
240.75,141.45742291691013,169.4800770830899,0.0,3.271053034938518,-2.8623162142050282,0.0,-2.1792650209338023,-5.261211169543383,0.0
240.89999999999998,141.93012343569006,169.00737656430994,0.0,3.1513367918662993,-3.1513367918663944,0.0,-0.3990541435737457,-0.9634019255375703,0.0
241.04999999999998,142.40282395447002,168.53467604552998,0.0,3.1513367918663944,-3.1513367918662993,0.0,0.0,3.1678363635971135e-13,0.0
241.2,142.87552447324998,168.06197552675005,0.0,3.1513367918662993,-3.1513367918662993,0.0,-0.7880612312211118,-0.3264256499521586,0.0
241.35,143.3482249920299,167.5892750079701,0.0,2.914918422500061,-3.249264486851947,0.0,-5.26121116954275,-2.17926502093317,0.0
241.5,143.75,167.08719618069446,0.0,1.5729734410034744,-3.8051162981462503,0.0,-3.6850887071014755,-1.5264137210291695,0.0
241.64999999999998,143.82011702433095,166.4477401185262,0.0,1.8093918103696183,-3.7071886031606978,0.0,5.261211169542435,2.1792650209328532,0.0
241.79999999999998,144.29281754311089,165.97503959974625,0.0,3.1513367918662047,-3.1513367918663944,0.0,2.818340311821683,1.1673947805393134,0.0
241.95,144.76551806189082,165.5023390809663,0.0,2.6548939039161232,-3.3569701689989038,0.0,-5.261211169542119,-2.1792650209328532,0.0
242.1,145.08928571428572,164.96794854904658,0.0,1.572973441003569,-3.8051162981462503,0.0,-1.951591916541576,-0.8083758400494572,0.0
242.25,145.2374100941919,164.36080419152242,0.0,2.0694163289536505,-3.599482921013741,0.0,5.261211169542119,2.17926502093317,0.0
242.39999999999998,145.71011061297182,163.88810367274246,0.0,3.1513367918662047,-3.1513367918662993,0.0,1.0848435212611534,0.4493568995592856,0.0
242.54999999999998,146.18281113175175,163.41540315396253,0.0,2.3948693853319964,-3.464675851145955,0.0,-5.261211169542119,-2.179265020933485,0.0
242.7,146.42857142857142,162.84870091739867,0.0,1.572973441003569,-3.805116298146345,0.0,-0.5424217606304182,-0.2246784497796428,0.0
242.85,146.65470316405282,162.27386826451863,0.0,2.232142857142871,-3.532079386079848,0.0,-0.6306869031018574,0.0,0.0
243.0,147.09821428571428,161.78907710157472,0.0,1.3837673700730118,-3.805116298146345,0.0,-13.008047628470841,-0.7757825495111275,0.0
243.14999999999998,147.06983337507472,161.13233337507472,0.0,-1.670271431398381,-3.7648141509331863,0.0,-15.117013873131038,8.937911488857884,0.0
243.29999999999998,146.59713285629476,160.65963285629476,0.0,-3.1513367918662993,-1.1237428514889796,0.0,-4.936884534892746,19.308026971035336,0.0
243.45,146.12443233751483,160.79521051962803,0.0,-3.1513367918662047,2.0275939403774146,0.0,0.0,14.250265477850931,0.0
243.6,145.6517318187349,161.267911038408,0.0,-3.1513367918662993,3.1513367918662993,0.0,4.2550548123409095,5.50831091687548,0.0
243.75,145.17903129995494,161.74061155718792,0.0,-1.8748203481639318,3.6800872154400586,0.0,5.261211169542435,2.179265020933485,0.0
243.89999999999998,145.08928571428572,162.37193720304,0.0,-1.572973441003569,3.805116298146345,0.0,-3.2488984551400164,-1.3457378028918918,0.0
244.04999999999998,144.70713926765387,162.88214644663182,0.0,-2.8494898847059367,3.276365874572491,0.0,-5.261211169542435,-2.179265020933485,0.0
244.2,144.23443874887394,163.35484696541175,0.0,-3.1513367918662993,3.1513367918662993,0.0,4.11564685042044,1.70475674338238,0.0
244.35,143.76173823009398,163.8275474841917,0.0,-1.6147958295798048,3.787792897587205,0.0,5.26121116954275,2.179265020933485,0.0
244.5,143.75,164.4911848346879,0.0,-1.5729734410034744,3.805116298146345,0.0,-4.982395245700863,-2.0637756838722363,0.0
244.64999999999998,143.28984619779294,164.96908237363562,0.0,-3.1095144032900635,3.168660192425534,0.0,-5.26121116954275,-2.179265020933485,0.0
244.79999999999998,142.81714567901298,165.44178289241557,0.0,-3.1513367918662993,3.1513367918662993,0.0,-0.13940796192047097,-0.057744668531098206,0.0
244.95,142.34444516023305,165.9144834111955,0.0,-3.1513367918662047,3.1513367918662047,0.0,3.80030339886951,1.5741372089444727,0.0
245.1,141.87174464145312,166.38718392997544,0.0,-2.0112457722054464,3.623577954549641,0.0,5.261211169542119,2.1792650209338005,0.0
245.25,141.74107142857142,167.0015567975604,0.0,-1.572973441003569,3.805116298146345,0.0,-2.33939562819627,-0.9690093969554588,0.0
245.39999999999998,141.39985260915205,167.52871881941934,0.0,-2.7130644606643273,3.3328751354630035,0.0,-5.261211169542119,-2.1792650209331685,0.0
245.54999999999998,140.92715209037212,168.0014193381993,0.0,-3.1513367918662047,3.1513367918663944,0.0,-3.3940639201075693,-5.272179606138631,0.0
245.7,140.4544515715922,168.47411985697926,0.0,-3.731283636696598,1.7512212536214142,0.0,-2.1792650209338005,-5.261211169543383,0.0
245.85,139.80776699936314,168.52678571428572,0.0,-3.805116298146345,1.5729734410033795,0.0,1.6870472779351713,4.072892418756484,0.0
246.0,139.31291668214828,168.94601188928027,0.0,-3.2251694533160467,2.9730889792483595,0.0,2.179265020933485,5.261211169543383,0.0
246.14999999999998,138.84021616336832,169.41871240806023,0.0,-3.1513367918662993,3.1513367918663944,0.0,0.24610887149947303,0.5941593753931329,0.0
246.29999999999998,138.3675156445884,169.8914129268402,0.0,-3.1513367918662047,3.1513367918662993,0.0,0.0,-6.320869753532559e-13,0.0
246.45,137.89481512580846,170.36411344562012,0.0,-3.1513367918662993,3.1513367918662047,0.0,-0.47937092202737863,-1.157303781365234,0.0
246.6,137.4221146070285,170.83681396440005,0.0,-3.2951480684744183,2.804145657456729,0.0,-2.179265020933485,-5.261211169542435,0.0
246.75,136.90627070526614,171.20535714285714,0.0,-3.805116298146345,1.5729734410034744,0.0,-1.2205231768793587,-2.9466036068122823,0.0
246.89999999999998,136.2805797175846,171.3087059967011,0.0,-3.661305021538226,1.9201645754130445,0.0,0.4344730744675311,1.0489107888651636,0.0
247.04999999999998,135.80787919880467,171.78140651548105,0.0,-3.6747743758060856,1.8876466776630234,0.0,-0.47937092202706333,-1.157303781365234,0.0
247.2,135.17814740484278,171.875,0.0,-3.805116298146345,1.5729734410034744,0.0,0.47564996575412505,1.1483205982661586,0.0
